q_e,eps_ratio,branch_id,type,residual
7.7250000000000005,1,0,nr,3.782e-16
7.7375000000000007,1,0,nr,3.782e-16
7.7500000000000009,1,0,nr,3.782e-16
7.7625000000000002,1,0,nr,3.782e-16
7.7750000000000004,1,0,nr,3.782e-16
7.7875000000000005,1,0,nr,3.782e-16
7.8000000000000007,1,0,nr,3.782e-16
7.8125000000000009,1,0,nr,3.782e-16
7.8250000000000002,1,0,nr,3.782e-16
7.8375000000000004,1,0,nr,3.782e-16
7.8500000000000005,1,0,nr,3.782e-16
7.8625000000000007,1,0,nr,3.782e-16
7.8750000000000009,1,0,nr,3.782e-16
7.8875000000000002,1,0,nr,3.782e-16
7.9000000000000004,1,0,nr,3.782e-16
7.9125000000000005,1,0,nr,3.782e-16
7.9250000000000007,1,0,nr,3.782e-16
7.9375000000000009,1,0,nr,3.782e-16
7.9500000000000002,1,0,nr,3.782e-16
7.9625000000000004,1,0,nr,3.782e-16
7.9750000000000005,1,0,nr,3.782e-16
7.9875000000000007,1,0,nr,3.782e-16
8,1,0,nr,3.782e-16
8.0124999999999993,1,0,nr,3.782e-16
8.0250000000000004,1,0,nr,3.782e-16
8.0374999999999996,1,0,nr,3.782e-16
8.0499999999999989,1,0,nr,3.782e-16
8.0625,1,0,nr,3.782e-16
8.0749999999999993,1,0,nr,3.782e-16
8.0875000000000004,1,0,nr,3.782e-16
8.0999999999999996,1,0,nr,3.782e-16
8.1124999999999989,1,0,nr,3.782e-16
8.125,1,0,nr,3.782e-16
8.1374999999999993,1,0,nr,3.782e-16
8.1500000000000004,1,0,nr,3.782e-16
8.1624999999999996,1,0,nr,3.782e-16
8.1749999999999989,1,0,nr,3.782e-16
8.1875,1,0,nr,3.782e-16
8.1999999999999993,1,0,nr,3.782e-16
8.2125000000000004,1,0,nr,3.782e-16
8.2249999999999996,1,0,nr,3.782e-16
8.2374999999999989,1,0,nr,3.782e-16
8.25,1,0,nr,3.782e-16
8.2624999999999993,1,0,nr,3.782e-16
8.2750000000000004,1,0,nr,3.782e-16
8.2874999999999996,1,0,nr,3.782e-16
8.2999999999999989,1,0,nr,3.782e-16
8.3125,1,0,nr,3.782e-16
8.3249999999999993,1,0,nr,3.782e-16
8.3375000000000004,1,0,nr,3.782e-16
8.3499999999999996,1,0,nr,3.782e-16
8.3624999999999989,1,0,nr,3.782e-16
8.375,1,0,nr,3.782e-16
8.3874999999999993,1,0,nr,3.782e-16
8.4000000000000004,1,0,nr,3.782e-16
8.4124999999999996,1,0,nr,3.782e-16
8.4249999999999989,1,0,nr,3.782e-16
8.4375,1,0,nr,3.782e-16
8.4499999999999993,1,0,nr,3.782e-16
8.4625000000000004,1,0,nr,3.782e-16
8.4749999999999996,1,0,nr,3.782e-16
8.4874999999999989,1,0,nr,3.782e-16
8.5,1,0,nr,3.782e-16
8.5124999999999993,1,0,nr,3.782e-16
8.5250000000000004,1,0,nr,3.782e-16
8.5374999999999996,1,0,nr,3.782e-16
8.5499999999999989,1,0,nr,3.782e-16
8.5625,1,0,nr,3.782e-16
8.5749999999999993,1,0,nr,3.782e-16
8.5875000000000004,1,0,nr,3.782e-16
8.5999999999999996,1,0,nr,3.782e-16
8.6124999999999989,1,0,nr,3.782e-16
8.625,1,0,nr,3.782e-16
8.6374999999999993,1,0,nr,3.782e-16
8.6500000000000004,1,0,nr,3.782e-16
8.6624999999999996,1,0,nr,3.782e-16
8.6749999999999989,1,0,nr,3.782e-16
8.6875,1,0,nr,3.782e-16
8.6999999999999993,1,0,nr,3.782e-16
8.7125000000000004,1,0,nr,3.782e-16
8.7249999999999996,1,0,nr,3.782e-16
8.7374999999999989,1,0,nr,3.782e-16
8.75,1,0,nr,3.782e-16
8.7624999999999993,1,0,nr,3.782e-16
8.7750000000000004,1,0,nr,3.782e-16
8.7874999999999996,1,0,nr,3.782e-16
8.7999999999999989,1,0,nr,3.782e-16
8.8125,1,0,nr,3.782e-16
8.8249999999999993,1,0,nr,3.782e-16
8.8375000000000004,1,0,nr,3.782e-16
8.8499999999999996,1,0,nr,3.782e-16
8.8624999999999989,1,0,nr,3.782e-16
8.875,1,0,nr,3.782e-16
8.8874999999999993,1,0,nr,3.782e-16
8.9000000000000004,1,0,nr,3.782e-16
8.9124999999999996,1,0,nr,3.782e-16
8.9249999999999989,1,0,nr,3.782e-16
8.9375,1,0,nr,3.782e-16
8.9499999999999993,1,0,nr,3.782e-16
8.9625000000000004,1,0,nr,3.782e-16
8.9749999999999996,1,0,nr,3.782e-16
8.9874999999999989,1,0,nr,3.782e-16
9,1,0,nr,3.782e-16
9.0124999999999993,1,0,nr,3.782e-16
9.0250000000000004,1,0,nr,3.782e-16
9.0374999999999996,1,0,nr,3.782e-16
9.0499999999999989,1,0,nr,3.782e-16
9.0625,1,0,nr,3.782e-16
9.0749999999999993,1,0,nr,3.782e-16
9.0875000000000004,1,0,nr,3.782e-16
9.0999999999999996,1,0,nr,3.782e-16
9.1124999999999989,1,0,nr,3.782e-16
9.125,1,0,nr,3.782e-16
9.1374999999999993,1,0,nr,3.782e-16
9.1500000000000004,1,0,nr,3.782e-16
9.1624999999999996,1,0,nr,3.782e-16
9.1749999999999989,1,0,nr,3.782e-16
9.1875,1,0,nr,3.782e-16
9.1999999999999993,1,0,nr,3.782e-16
9.2125000000000004,1,0,nr,3.782e-16
9.2249999999999996,1,0,nr,3.782e-16
9.2374999999999989,1,0,nr,3.782e-16
9.25,1,0,nr,3.782e-16
9.2624999999999993,1,0,nr,3.782e-16
9.2750000000000004,1,0,nr,3.782e-16
9.2874999999999996,1,0,nr,3.782e-16
9.2999999999999989,1,0,nr,3.782e-16
9.3125,1,0,nr,3.782e-16
9.3249999999999993,1,0,nr,3.782e-16
9.3375000000000004,1,0,nr,3.782e-16
9.3499999999999996,1,0,nr,3.782e-16
9.3624999999999989,1,0,nr,3.782e-16
9.375,1,0,nr,3.782e-16
9.3874999999999993,1,0,nr,3.782e-16
9.4000000000000004,1,0,nr,3.782e-16
9.4124999999999996,1,0,nr,3.782e-16
9.4249999999999989,1,0,nr,3.782e-16
9.4375,1,0,nr,3.782e-16
9.4499999999999993,1,0,nr,3.782e-16
9.4625000000000004,1,0,nr,3.782e-16
9.4749999999999996,1,0,nr,3.782e-16
9.4874999999999989,1,0,nr,3.782e-16
9.5,1,0,nr,3.782e-16
9.5124999999999993,1,0,nr,3.782e-16
9.5250000000000004,1,0,nr,3.782e-16
9.5374999999999996,1,0,nr,3.782e-16
9.5499999999999989,1,0,nr,3.782e-16
9.5625,1,0,nr,3.782e-16
9.5749999999999993,1,0,nr,3.782e-16
9.5875000000000004,1,0,nr,3.782e-16
9.5999999999999996,1,0,nr,3.782e-16
9.6125000000000007,1,0,nr,3.782e-16
9.625,1,0,nr,3.782e-16
9.6374999999999993,1,0,nr,3.782e-16
9.6500000000000004,1,0,nr,3.782e-16
9.6624999999999996,1,0,nr,3.782e-16
9.6750000000000007,1,0,nr,3.782e-16
9.6875,1,0,nr,3.782e-16
9.6999999999999993,1,0,nr,3.782e-16
9.7125000000000004,1,0,nr,3.782e-16
9.7249999999999996,1,0,nr,3.782e-16
9.7375000000000007,1,0,nr,3.782e-16
9.75,1,0,nr,3.782e-16
9.7624999999999993,1,0,nr,3.782e-16
9.7750000000000004,1,0,nr,3.782e-16
9.7874999999999996,1,0,nr,3.782e-16
9.8000000000000007,1,0,nr,3.782e-16
9.8125,1,0,nr,3.782e-16
9.8249999999999993,1,0,nr,3.782e-16
9.8375000000000004,1,0,nr,3.782e-16
9.8499999999999996,1,0,nr,3.782e-16
9.8625000000000007,1,0,nr,3.782e-16
9.875,1,0,nr,3.782e-16
9.8874999999999993,1,0,nr,3.782e-16
9.9000000000000004,1,0,nr,3.782e-16
9.9124999999999996,1,0,nr,3.782e-16
9.9250000000000007,1,0,nr,3.782e-16
9.9375,1,0,nr,3.782e-16
9.9499999999999993,1,0,nr,3.782e-16
9.9625000000000004,1,0,nr,3.782e-16
9.9749999999999996,1,0,nr,3.782e-16
9.9875000000000007,1,0,nr,3.782e-16
10,1,0,nr,3.782e-16
2.1375000000000002,14.894022881627388,1,nr,5.842e-17
2.1500000000000004,14.724340472595497,1,nr,5.959e-17
2.1625000000000001,14.557597567813817,1,nr,1.356e-16
2.1750000000000003,14.393726834988039,1,nr,2.860e-17
2.1875000000000004,14.232662860426695,1,nr,1.604e-16
2.2000000000000002,14.074342083824716,1,nr,9.910e-17
2.2125000000000004,13.918702735618899,1,nr,2.828e-16
2.2250000000000001,13.765684776800315,1,nr,8.698e-15
2.2375000000000003,13.615229841072278,1,nr,1.269e-15
2.2500000000000004,13.467281179256576,1,nr,4.703e-14
2.2625000000000002,13.321783605832424,1,nr,4.397e-14
2.2750000000000004,13.178683447541658,1,nr,1.774e-16
2.2875000000000001,13.037928493945172,1,nr,5.645e-17
2.3000000000000003,12.899467949851298,1,nr,1.035e-16
2.3125000000000004,12.763252389549098,1,nr,1.170e-16
2.3250000000000002,12.629233712753903,1,nr,8.339e-17
2.3375000000000004,12.497365102200446,1,nr,9.019e-14
2.3500000000000001,12.367600982799669,1,nr,6.170e-17
2.3625000000000003,12.239896982323605,1,nr,4.469e-13
2.3750000000000004,12.114209893549457,1,nr,1.661e-16
2.3875000000000002,11.990497637687007,1,nr,1.679e-14
2.4000000000000004,11.868719229293434,1,nr,1.982e-16
2.4125000000000005,11.74883474233677,1,nr,2.822e-16
2.4250000000000003,11.630805277526065,1,nr,4.917e-14
2.4375000000000004,11.514592930802724,1,nr,1.389e-16
2.4500000000000002,11.400160762964285,1,nr,3.446e-15
2.4625000000000004,11.287472770352498,1,nr,2.175e-13
2.4750000000000005,11.1764938565712,1,nr,1.666e-13
2.4875000000000003,11.067189805226588,1,nr,2.503e-13
2.5000000000000004,10.959527253574041,1,nr,1.657e-16
2.5125000000000002,10.853473667129714,1,nr,6.122e-17
2.5250000000000004,10.74899731511027,1,nr,1.399e-16
2.5375000000000005,10.646067246757488,1,nr,1.630e-13
2.5500000000000003,10.544653268445199,1,nr,5.293e-16
2.5625000000000004,10.444725921596776,1,nr,4.886e-17
2.5750000000000002,10.346256461317425,1,nr,2.599e-13
2.5875000000000004,10.249216835758704,1,nr,1.511e-16
2.6000000000000005,10.153579666204559,1,nr,1.534e-16
2.6125000000000003,10.059318227772215,1,nr,2.767e-16
2.6250000000000004,9.9664064307976261,1,nr,4.125e-13
2.6375000000000002,9.8748188028001085,1,nr,5.366e-14
2.6500000000000004,9.7845304710954579,1,nr,1.265e-16
2.6625000000000005,9.6955171459145806,1,nr,1.098e-13
2.6750000000000003,9.6077551041127602,1,nr,3.162e-16
2.6875000000000004,9.5212211734103001,1,nr,5.078e-13
2.7000000000000002,9.4358927171060643,1,nr,3.459e-13
2.7125000000000004,9.3517476193443816,1,nr,8.964e-13
2.7250000000000005,9.2687642707733868,1,nr,7.868e-17
2.7375000000000003,9.1869215547693752,1,nr,1.128e-12
2.7500000000000004,9.1061988339489552,1,nr,7.214e-13
2.7625000000000002,9.0265759372791834,1,nr,1.089e-12
2.7750000000000004,8.948033147440233,1,nr,7.477e-16
2.7875000000000005,8.8705511887104365,1,nr,2.603e-13
2.8000000000000003,8.794111215111398,1,nr,1.280e-16
2.8125000000000004,8.7186947990231047,1,nr,3.673e-16
2.8250000000000002,8.6442839200861332,1,nr,2.189e-17
2.8375000000000004,8.5708609544779772,1,nr,7.329e-13
2.8500000000000005,8.4984086644866093,1,nr,3.594e-16
2.8625000000000003,8.4269101884708189,1,nr,2.312e-12
2.8750000000000004,8.3563490309924084,1,nr,1.726e-12
2.8875000000000002,8.2867090534313181,1,nr,2.412e-12
2.9000000000000004,8.217974464695283,1,nr,2.834e-16
2.9125000000000005,8.1501298123803902,1,nr,3.551e-14
2.9250000000000003,8.0831599740312932,1,nr,0.000e+00
2.9375000000000004,8.0170501488039072,1,nr,3.662e-12
2.9500000000000002,7.9517858492403297,1,nr,3.529e-12
2.9625000000000004,7.8873528934542536,1,nr,4.438e-12
2.9750000000000005,7.8237373973567133,1,nr,6.601e-16
2.9875000000000003,7.7609257673136502,1,nr,1.857e-12
3.0000000000000004,7.6989046927586271,1,nr,8.316e-16
3.0125000000000002,7.6376611393039218,1,nr,2.366e-16
3.0250000000000004,7.5771823418511204,1,nr,5.994e-12
3.0375000000000005,7.517455797917453,1,nr,6.594e-12
3.0500000000000003,7.4584692612835575,1,nr,1.006e-15
3.0625000000000004,7.4002107357533387,1,nr,1.948e-13
3.0750000000000002,7.3426684689590624,1,nr,1.418e-15
3.0875000000000004,7.2858309465571107,1,nr,2.605e-12
3.1000000000000005,7.2296868864234769,1,nr,5.401e-16
3.1125000000000003,7.1742252331554006,1,nr,5.747e-17
3.1250000000000004,7.1194351525726143,1,nr,1.801e-15
3.1375000000000002,7.0653060264863718,1,nr,5.706e-13
3.1500000000000004,7.0118274475351408,1,nr,9.505e-12
3.1625000000000005,6.958989214339498,1,nr,1.589e-15
3.1750000000000003,6.9067813263727427,1,nr,9.505e-12
3.1875000000000004,6.8551939796181491,1,nr,3.042e-13
3.2000000000000002,6.8042175616238971,1,nr,2.535e-15
3.2125000000000004,6.7538426473086908,1,nr,1.561e-16
3.2250000000000005,6.7040599944994188,1,nr,6.938e-16
3.2375000000000003,6.6548605397367373,1,nr,7.007e-16
3.2500000000000004,6.6062353941879728,1,nr,1.009e-11
3.2625000000000002,6.5581758395424128,1,nr,4.872e-16
3.2750000000000004,6.5106733243433332,1,nr,4.422e-12
3.2875000000000005,6.4637194599417276,1,nr,1.689e-15
3.3000000000000003,6.4173060169991389,1,nr,3.427e-12
3.3125000000000004,6.3714249218001608,1,nr,1.054e-11
3.3250000000000002,6.326068252856337,1,nr,1.141e-11
3.3375000000000004,6.2812282372315229,1,nr,1.304e-11
3.3500000000000005,6.2368972477158016,1,nr,3.382e-12
3.3625000000000003,6.1930677990873662,1,nr,8.751e-16
3.3750000000000004,6.1497325452687468,1,nr,3.532e-16
3.3875000000000002,6.1068842761819226,1,nr,1.284e-12
3.4000000000000004,6.0645159147677656,1,nr,6.112e-16
3.4125000000000005,6.0226205140625204,1,nr,1.487e-15
3.4250000000000003,5.9811912543662178,1,nr,1.213e-11
3.4375000000000004,5.9402214405661615,1,nr,1.148e-12
3.4500000000000002,5.8997044992503076,1,nr,1.600e-15
3.4625000000000004,5.8596339762893139,1,nr,8.631e-16
3.4750000000000005,5.8200035341673964,1,nr,7.568e-16
3.4875000000000003,5.7808069495364602,1,nr,1.424e-11
3.5000000000000004,5.7420381106838025,1,nr,3.078e-16
3.5125000000000002,5.703691015360941,1,nr,5.430e-16
3.5250000000000004,5.6657597682925864,1,nr,1.484e-11
3.5375000000000005,5.6282385789242619,1,nr,9.063e-16
3.5500000000000003,5.5911217593869385,1,nr,9.817e-12
3.5625000000000004,5.554403722219214,1,nr,7.605e-16
3.5750000000000002,5.5180789782488802,1,nr,1.170e-15
3.5875000000000004,5.4821421346569048,1,nr,2.358e-15
3.6000000000000005,5.4465878929242351,1,nr,8.601e-16
3.6125000000000003,5.4114110469014882,1,nr,8.253e-17
3.6250000000000004,5.3766064809132317,1,nr,7.898e-16
3.6375000000000002,5.3421691679079926,1,nr,3.769e-16
3.6500000000000004,5.3080941676527154,1,nr,1.265e-15
3.6625000000000005,5.2743766249705093,1,nr,8.497e-17
3.6750000000000003,5.2410117680116439,1,nr,8.406e-12
3.6875000000000004,5.2079949066185076,1,nr,1.163e-15
3.7000000000000002,5.1753214306038631,1,nr,5.886e-12
3.7125000000000004,5.1429868082087902,1,nr,1.005e-15
3.7250000000000005,5.1109865845487059,1,nr,6.834e-12
3.7375000000000003,5.0793163800698924,1,nr,1.019e-15
3.7500000000000004,5.0479718890221106,1,nr,9.807e-16
3.7625000000000002,5.0169488780641176,1,nr,1.256e-15
3.7750000000000004,4.9862431848086404,1,nr,1.174e-15
3.7875000000000005,4.9558507164287189,1,nr,1.314e-11
3.8000000000000003,4.925767448343449,1,nr,1.922e-11
3.8125000000000004,4.8959894228598184,1,nr,4.143e-16
3.8250000000000002,4.8665127478260883,1,nr,2.640e-15
3.8375000000000004,4.8373335954782331,1,nr,1.958e-15
3.8500000000000005,4.808448201130699,1,nr,1.547e-15
3.8625000000000003,4.7798528619857885,1,nr,2.972e-15
3.8750000000000004,4.7515439359535154,1,nr,2.468e-15
3.8875000000000002,4.7235178404982276,1,nr,1.241e-15
3.9000000000000004,4.6957710514997908,1,nr,1.473e-11
3.9125000000000005,4.6683001022094439,1,nr,1.835e-15
3.9250000000000003,4.6411015820574857,1,nr,7.284e-16
3.9375000000000004,4.6141721357157177,1,nr,7.813e-16
3.9500000000000002,4.5875084620105602,1,nr,2.946e-15
3.9625000000000004,4.5611073129282804,1,nr,9.873e-17
3.9750000000000005,4.5349654926219758,1,nr,1.282e-11
3.9875000000000003,4.5090798564955019,1,nr,1.946e-15
4,4.4834473101709102,1,nr,1.254e-15
4.0125000000000002,4.4580648086604482,1,nr,3.327e-15
4.0250000000000004,4.4329293554210176,1,nr,1.165e-15
4.0375000000000005,4.4080380014835656,1,nr,1.375e-15
4.0500000000000007,4.3833878445925576,1,nr,1.228e-15
4.0625,4.3589760283643493,1,nr,1.080e-15
4.0750000000000002,4.3347997414638719,1,nr,2.894e-15
4.0875000000000004,4.3108562167993334,1,nr,2.959e-15
4.1000000000000005,4.2871427307343657,1,nr,3.808e-15
4.1125000000000007,4.2636566023173224,1,nr,7.336e-16
4.125,4.2403951925426009,1,nr,2.519e-11
4.1375000000000002,4.2173559035359487,1,nr,3.225e-15
4.1500000000000004,4.1945361779865369,1,nr,6.372e-16
4.1625000000000005,4.1719334982867071,1,nr,4.267e-15
4.1750000000000007,4.1495453859178166,1,nr,1.553e-15
4.1875,4.1273694007584822,1,nr,3.388e-15
4.2000000000000002,4.1054031404396412,1,nr,2.973e-11
4.2125000000000004,4.083644239612287,1,nr,2.711e-16
4.2250000000000005,4.0620903694825925,1,nr,3.484e-15
4.2375000000000007,4.0407392370224482,1,nr,3.006e-15
4.25,4.0195885844467014,1,nr,4.938e-16
4.2625000000000002,3.9986361886019157,1,nr,2.753e-16
4.2750000000000004,3.9778798603845607,1,nr,1.658e-16
4.2875000000000005,3.9573174441715464,1,nr,8.876e-16
4.3000000000000007,3.9369468172627742,1,nr,3.285e-15
4.3125,3.9167658893354331,1,nr,9.498e-16
4.3250000000000002,3.8967726019097944,1,nr,2.635e-15
4.3375000000000004,3.8769649278262599,1,nr,2.587e-15
4.3500000000000005,3.8573408707333856,1,nr,3.555e-15
4.3625000000000007,3.8378984645866536,1,nr,3.397e-16
4.375,3.818635773157756,1,nr,5.680e-17
4.3875000000000002,3.7995508895541663,1,nr,4.615e-15
4.4000000000000004,3.7806419357405683,1,nr,1.707e-11
4.4125000000000005,3.7619070621193531,1,nr,4.413e-15
4.4250000000000007,3.7433444469976331,1,nr,3.794e-15
4.4375,3.7249522962155117,1,nr,2.634e-11
4.4500000000000002,3.706728842734448,1,nr,4.278e-15
4.4625000000000004,3.6886723460989153,1,nr,1.391e-15
4.4750000000000005,3.6707810921453006,1,nr,1.162e-15
4.4875000000000007,3.653053392534511,1,nr,1.923e-15
4.5,3.6354875843426444,1,nr,5.432e-11
4.5125000000000002,3.6180820297938321,1,nr,8.783e-16
4.5250000000000004,3.6008351156357024,1,nr,2.729e-15
4.5375000000000005,3.5837452530101177,1,nr,5.883e-17
4.5500000000000007,3.566810876966207,1,nr,3.921e-15
4.5625,3.5500304461273595,1,nr,2.758e-13
4.5750000000000002,3.5334024423405821,1,nr,3.227e-15
4.5875000000000004,3.516925370334993,1,nr,3.263e-15
4.6000000000000005,3.5005977573702305,1,nr,3.529e-11
4.6125000000000007,3.4844181529829492,1,nr,8.637e-16
4.625,3.4683851285162794,1,nr,2.387e-16
4.6375000000000002,3.4524972769538147,1,nr,5.888e-15
4.6500000000000004,3.4367532125369786,1,nr,2.335e-15
4.6625000000000005,3.4211515704781776,1,nr,1.499e-16
4.6750000000000007,3.4056910066577135,1,nr,1.911e-11
4.6875,3.3903701973871141,1,nr,3.414e-11
4.7000000000000002,3.3751878389837988,1,nr,9.389e-12
4.7125000000000004,3.3601426476923186,1,nr,5.463e-12
4.7250000000000005,3.3452333592693715,1,nr,1.394e-11
4.7375000000000007,3.330458728770628,1,nr,4.853e-11
4.75,3.3158175302341788,1,nr,1.726e-15
4.7625000000000002,3.3013085565692184,1,nr,1.031e-15
4.7750000000000004,3.2869306191420997,1,nr,2.625e-15
4.7875000000000005,3.2726825476229737,1,nr,8.962e-16
4.8000000000000007,3.2585631897287599,1,nr,1.490e-15
4.8125000000000009,3.2445714109903667,1,nr,1.689e-15
4.8250000000000002,3.2307060945097565,1,nr,4.016e-11
4.8375000000000004,3.2169661408133123,1,nr,2.057e-15
4.8500000000000005,3.2033504674818265,1,nr,3.126e-15
4.8625000000000007,3.1898580091111368,1,nr,5.747e-11
4.8750000000000009,3.176487716920315,1,nr,3.191e-15
4.8875000000000002,3.1632385587780409,1,nr,3.437e-16
4.9000000000000004,3.1501095187895305,1,nr,2.381e-12
4.9125000000000005,3.1370995972049238,1,nr,3.103e-15
4.9250000000000007,3.1242078102163271,1,nr,1.541e-15
4.9375000000000009,3.1114331897630962,1,nr,9.291e-16
4.9500000000000002,3.098774783354536,1,nr,5.641e-16
4.9625000000000004,3.0862316538914918,1,nr,1.881e-15
4.9750000000000005,3.0738028794929178,1,nr,2.669e-15
4.9875000000000007,3.0614875533264612,1,nr,3.614e-16
5.0000000000000009,3.0492847834429981,1,nr,2.791e-16
5.0125000000000002,3.0371936926150518,1,nr,9.367e-16
5.0250000000000004,3.0252134181808388,1,nr,5.097e-12
5.0375000000000005,3.013343111881142,1,nr,5.579e-16
5.0500000000000007,3.0015819397240047,1,nr,8.888e-12
5.0625000000000009,2.9899290818343065,1,nr,3.576e-12
5.0750000000000002,2.9783837322944349,1,nr,2.748e-15
5.0875000000000004,2.9669450990138424,1,nr,2.210e-11
5.1000000000000005,2.9556124036350968,1,nr,1.830e-11
5.1125000000000007,2.9443848813061764,1,nr,5.312e-11
5.1250000000000009,2.9332617806011743,1,nr,3.167e-15
5.1375000000000002,2.9222423635006161,1,nr,6.692e-11
5.1500000000000004,2.9113259050125087,1,nr,2.383e-11
5.1625000000000005,2.9005116933324637,1,nr,1.503e-12
5.1750000000000007,2.8897990295538829,1,nr,6.661e-13
5.1875000000000009,2.8791872275943988,1,nr,9.999e-13
5.2000000000000002,2.8686756140932865,1,nr,6.826e-13
5.2125000000000004,2.858263528297317,1,nr,2.006e-11
5.2250000000000005,2.8479503219673337,1,nr,4.350e-11
5.2375000000000007,2.8377353592624703,1,nr,6.611e-11
5.2500000000000009,2.8276180166916691,1,nr,5.738e-11
5.2625000000000002,2.8175976828165501,1,nr,3.909e-11
5.2750000000000004,2.8076737584568656,1,nr,2.302e-11
5.2875000000000005,2.7978456563982257,1,nr,1.145e-11
5.3000000000000007,2.7881128013519256,1,nr,9.660e-12
5.3125000000000009,2.7784746298665,1,nr,2.531e-11
5.3250000000000002,2.7689305902401693,1,nr,6.401e-11
5.3375000000000004,2.7594801423829125,1,nr,2.591e-11
5.3500000000000005,2.7501227579329952,1,nr,1.702e-11
5.3625000000000007,2.7408579198753094,1,nr,9.492e-16
5.3750000000000009,2.7316851227151897,1,nr,2.191e-15
5.3875000000000002,2.7226038722754979,1,nr,1.832e-15
5.4000000000000004,2.7136136856606203,1,nr,2.476e-15
5.4125000000000005,2.7047140911728271,1,nr,1.322e-11
5.4250000000000007,2.6959046282637749,1,nr,2.641e-15
5.4375000000000009,2.6871848474179778,1,nr,0.000e+00
5.4500000000000002,2.6785543101300275,1,nr,1.344e-15
5.4625000000000004,2.6700125888137145,1,nr,4.820e-13
5.4750000000000005,2.6615592667388839,1,nr,1.453e-15
5.4875000000000007,2.6531939379670542,1,nr,3.827e-15
5.5000000000000009,2.6449162072837926,1,nr,1.683e-12
5.5125000000000002,2.6367256901377516,1,nr,2.883e-16
5.5250000000000004,2.628622012570208,1,nr,1.035e-15
5.5375000000000005,2.6206048111569187,1,nr,0.000e+00
5.5500000000000007,2.6126737329411438,1,nr,1.487e-15
5.5625000000000009,2.6048284353673017,1,nr,7.922e-12
5.5750000000000002,2.5970685862308125,1,nr,5.685e-17
5.5875000000000004,2.5893938636034877,1,nr,5.176e-11
5.6000000000000005,2.5818039557030383,1,nr,9.039e-16
5.6125000000000007,2.5742985610069358,1,nr,2.149e-11
5.6250000000000009,2.5668773879618816,1,nr,1.067e-15
5.6375000000000002,2.5595401550651968,1,nr,5.744e-11
5.6500000000000004,2.5522865908023977,1,nr,0.000e+00
5.6625000000000005,2.5451164333900538,1,nr,3.683e-11
5.6750000000000007,2.5380294309708882,1,nr,2.658e-15
5.6875000000000009,2.5310253412957144,1,nr,3.863e-16
5.7000000000000002,2.5241039317997624,1,nr,2.639e-15
5.7125000000000004,2.5172649794512831,1,nr,2.739e-15
5.7250000000000005,2.5105082706779589,1,nr,3.275e-16
5.7375000000000007,2.5038336012757276,1,nr,3.154e-15
5.7500000000000009,2.4972407763132001,1,nr,3.142e-15
5.7625000000000002,2.4907296100312455,1,nr,5.397e-17
5.7750000000000004,2.4842999257372069,1,nr,2.473e-15
5.7875000000000005,2.4779515556933753,1,nr,3.320e-15
5.8000000000000007,2.4716843409990901,1,nr,5.226e-15
5.8125000000000009,2.4654981314659992,1,nr,2.231e-15
5.8250000000000002,2.4593927854942912,1,nr,2.164e-11
5.8375000000000004,2.4533681698901675,1,nr,1.264e-15
5.8500000000000005,2.4474241598014106,1,nr,2.308e-15
5.8625000000000007,2.4415606384744835,1,nr,6.267e-16
5.8750000000000009,2.4357774971283241,1,nr,4.160e-16
5.8875000000000002,2.4300746347428248,1,nr,5.911e-11
5.9000000000000004,2.4244519580010206,1,nr,3.571e-11
5.9125000000000005,2.4189093807759336,1,nr,3.079e-16
5.9250000000000007,2.4134468242955394,1,nr,1.328e-15
5.9375000000000009,2.4080642166484907,1,nr,4.373e-15
5.9500000000000002,2.4027614926335525,1,nr,4.859e-15
5.9625000000000004,2.3975385934823752,1,nr,2.418e-15
5.9750000000000005,2.3923954665792868,1,nr,2.607e-15
5.9875000000000007,2.3873320651625756,1,nr,4.890e-15
6.0000000000000009,2.3823483480060319,1,nr,3.774e-15
6.0125000000000002,2.3774442790795569,1,nr,3.361e-15
6.0250000000000004,2.372619827187509,1,nr,2.754e-15
6.0375000000000005,2.3678749655834346,1,nr,1.370e-15
6.0500000000000007,2.3632096715597983,1,nr,5.455e-15
6.0625000000000009,2.358623926011187,1,nr,3.877e-15
6.0750000000000002,2.3541177129695097,1,nr,6.750e-16
6.0875000000000004,2.3496910190976443,1,nr,2.665e-11
6.1000000000000005,2.3453438332233167,1,nr,4.773e-16
6.1125000000000007,2.3410761456612326,1,nr,1.140e-15
6.1250000000000009,2.336887947738806,1,nr,3.118e-15
6.1375000000000002,2.3327792311065632,1,nr,3.948e-15
6.1500000000000004,2.3287499870815616,1,nr,2.151e-15
6.1625000000000005,2.3248002059336681,1,nr,1.047e-11
6.1750000000000007,2.3209298761588686,1,nr,1.018e-15
6.1875000000000009,2.3171389836346932,1,nr,2.025e-15
6.2000000000000002,2.3134275108273208,1,nr,3.022e-15
6.2125000000000004,2.3097954358717927,1,nr,1.005e-11
6.2250000000000005,2.3062427316602907,1,nr,3.624e-16
6.2375000000000007,2.3027693647999787,1,nr,3.244e-15
6.2500000000000009,2.2993752946272523,1,nr,2.816e-11
6.2625000000000002,2.296060472008624,1,nr,8.915e-16
6.2750000000000004,2.2928248383212879,1,nr,1.064e-15
6.2875000000000005,2.2896683240779883,1,nr,2.149e-11
6.3000000000000007,2.2865908477641552,1,nr,0.000e+00
